../images/pic.0843.jpg,0.0153412,0.0003479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409515,0.0187103,0.00153503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146881,0.0208893,0.0125977,0.0033844,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.00548096,0.00393982,0.0136078,0.00621338,0,0,0,0,0,0,0,0,0,0,0,3.35693e-05,0.000488281,0.000637817,0.00296021,0.0162384,0.0144348,9.15527e-06,0,0,0,0,0,0,0,0,0,0.000201416,0.00050354,0.000219727,0.000253296,0.0260895,0.0250366,0.0369324,0.000332642,0,0,0,0,0,0,0,0,0.000314331,0.000418091,5.49316e-05,7.32422e-05,0.00133667,0.00860901,0.0506226,0.0636749,0.00115356,0,0,0,0,0,0,0,0.000656128,0.000418091,7.93457e-05,6.10352e-05,9.46045e-05,0.000946045,0.0493317,0.104178,0.0914093,0.000350952,0,0,0,0,0,0,0.000802612,0.000894165,0,3.05176e-06,1.2207e-05,3.35693e-05,0.000646973,0.0406952,0.0723755,0.0168457,0.000238037,0,0,0,0,0,0.000180054,0.00169678,0,0,4.57764e-05,0.000213623,6.10352e-06,0.000372314,0.0510986,0.0598907,0.0160431,0.000354004,0,0,0,0,0,0.0009552,4.27246e-05,0,0,0.000689697,0.000976562,0.000119019,0.000411987,0.0180511,0.0265564,0.0121704,5.79834e-05,0,0,0,0,0,0,0,0,0,0.0038269,0.00185547,0.000531006,0.000582886,0.00366211,0.00499878,0.00203247,0,0,0,0,0,0,0,0,0,0.000164795,0.00310669,0.000534058,0.000289917,8.8501e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
../images/pic.0314.jpg,0.168576,0.0115662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460083,0.0343903,0.00413208,8.54492e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00203857,0.00805359,0.0269104,0.00484314,0.00133362,0.000204468,0,0,0,0,0,0,0,0,0,0,0.00055542,0.0104492,0.039798,0.0141418,0.00505371,0.00236816,7.62939e-05,0,0,0,0,0,0,0,0,0,7.93457e-05,0.00993958,0.00274048,0.0191345,0.00869751,0.00684204,0.00365906,0.00113831,1.2207e-05,0,0,0,0,0,0,0,6.10352e-06,0.00376892,0.00554504,0.00294495,0.00928955,0.0338043,0.019928,0.0081543,0.00345154,3.66211e-05,0,0,0,0,0,0,0,0.000338745,0.00777893,0.00537415,0.00307922,0.0128143,0.0260651,0.043631,0.0178101,0.00417175,0,0,0,0,0,0,0,2.44141e-05,0.0040802,0.0122955,0.00184021,0.00297241,0.0127014,0.0344696,0.0218933,0.0178619,0.00668945,9.15527e-06,0,0,0,0,0,0,0.000219727,0.0161346,0.00188904,0.000939941,0.00543213,0.00955505,0.0169189,0.0193359,0.0245422,0.0138977,0,0,0,0,0,0,0,3.05176e-05,0.000137329,0.000140381,0.000387573,0.00135803,0.00385132,0.00692444,0.0026123,0.03172,0.00547485,0,0,0,0,0,0,0,6.10352e-06,3.35693e-05,0.000128174,0.000216675,0.000476074,0.000872803,0.00190735,0.00200501,0.0272217,0.00194397,0,0,0,0,0,0,0,0,3.05176e-06,0.000109863,0.000146484,0.000177002,0.000360107,0.00153198,0.00368958,0.0163971,3.05176e-06,0,0,0,0,0,0,0,0,0,4.88281e-05,6.40869e-05,4.88281e-05,0.000143433,0.00141602,0.00511475,0.000985718,0,0,0,0,0,0,0,0,0,3.05176e-06,6.10352e-06,0,3.35693e-05,0.000119019,0.0013031,0.00377197,0.00039978,0,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,6.40869e-05,0.00141602,0.00639343,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,5.49316e-05,0.00420532
../images/pic.0472.jpg,0.0708405,0.0114624,0.000424194,0.000527954,0.000845337,0.00320129,0.00888367,0.00804749,0.00111084,0,0,0,0,0,0,0,0.00161438,0.0139313,0.0027832,0.000515747,0.000927734,0.00152893,0.00370483,0.00268555,0.00234985,0.000665283,6.10352e-06,0,0,0,0,0,0.000588989,0.00253906,0.0088562,0.00449829,0.00112305,0.00130005,0.00109253,0.00110474,0.00143738,0.000881958,0.000161743,6.40869e-05,0,0,0,0,0.000408936,0.00181274,0.0041687,0.0340302,0.00971985,0.00152283,0.000915527,0.00088501,0.00117188,0.000769043,0.00098877,0.000958252,6.71387e-05,0,0,0,0.00038147,0.00194702,0.0013092,0.0112274,0.0632568,0.0189606,0.0017334,0.000997925,0.00071106,0.000765991,0.000497437,0.000424194,0.000289917,3.05176e-06,0,0,0.000268555,0.00182495,0.00210571,0.00200501,0.0212372,0.0772308,0.024057,0.0026123,0.000650024,0.000656128,0.000488281,0.000222778,0.000344849,1.52588e-05,0,0,0.000360107,0.00169983,0.00164185,0.0017334,0.00272217,0.0222717,0.0480957,0.0210266,0.00171204,0.000543213,0.000604248,0.000299072,0.000167847,2.13623e-05,0,0,0.000524902,0.00172119,0.00125732,0.00169373,0.0019928,0.0032898,0.0144226,0.0300537,0.0105133,0.00088501,0.000561523,0.000463867,0.000149536,3.96729e-05,0,0,0.00109558,0.00296021,0.00119934,0.00160217,0.00218201,0.00202942,0.00266418,0.00710449,0.011026,0.00358887,0.00108337,0.00055542,0.000344849,5.79834e-05,0,0,0.00283203,0.00453796,0.00172729,0.00211182,0.0020752,0.00177917,0.0014679,0.00201416,0.00281372,0.00516968,0.00212708,0.00055542,0.000601196,0.000134277,1.2207e-05,0,0.00393372,0.00569153,0.00201721,0.00305481,0.00151367,0.00107117,0.00088501,0.00142822,0.00192261,0.00256958,0.00494385,0.00150146,0.000726318,0.000335693,5.18799e-05,0,0.00473938,0.0104492,0.00340271,0.0025238,0.00182495,0.00117188,0.000949097,0.000918579,0.00150452,0.00241089,0.00295715,0.00503845,0.0049408,0.000683594,0.000134277,0,0.00425415,0.0396484,0.0237213,0.00431519,0.00317993,0.00197144,0.00152283,0.00140686,0.00163574,0.00227356,0.00245667,0.00264282,0.00677185,0.00153809,0.000387573,3.05176e-05,8.54492e-05,0.00340271,0.0238037,0.0344025,0.0239929,0.00577393,0.00217896,0.00111084,0.000930786,0.00117493,0.00149536,0.00141296,0.00151062,0.00378418,0.00071106,0.000317383,0,1.52588e-05,1.2207e-05,0.000125122,0.000823975,0.00141602,0.00259094,0.0026825,0.00299072,0.00358582,0.00220032,0.00119324,0.000738525,0.00137939,0.00114136,0.000588989,0,0,0,0,6.10352e-06,3.05176e-06,1.83105e-05,9.15527e-06,4.57764e-05,0.000152588,0.00050354,0.000857544,0.00139465,0.00151062,0.00117493,0.0024292
../images/pic.0466.jpg,0.00469666,0.00209961,9.15527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000872803,0.0161804,0.0193146,0.00223999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328064,0.0126251,0.00686951,0.00261536,0.000131226,0,0,0,0,0,0,0,0,0,0,0,0.000115967,0.00417786,0.00852051,0.00195923,0.000698853,9.15527e-06,0,0,0,0,0,0,0,0,0,0,0,0.00151672,0.00499268,0.00949707,0.00225525,3.35693e-05,0,0,0,0,0,0,0,0,0,0,0,6.40869e-05,0.00185242,0.0069397,0.0120392,0.00288086,6.10352e-05,0,0,0,0,0,0,0,0,0,0,0,0.000601196,0.00307312,0.00672913,0.0110779,0.00350647,7.93457e-05,0,0,0,0,0,0,0,0,0,0,0,0.000521851,0.00388184,0.0113678,0.0398743,0.0143341,4.88281e-05,0,0,0,0,0,0,0,0,0,0,0,0.000262451,0.0121399,0.0289185,0.220102,0.0110474,6.71387e-05,0,0,0,0,0,0,0,0,0,0,0,8.54492e-05,0.01763,0.035199,0.410355,0.00101013,1.2207e-05,0,0,0,0,0,0,0,0,0,0,0,3.66211e-05,0.000152588,0.0265808,0.00968323,0.000109863,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,7.62939e-05,0.000384521,0.000228882,9.15527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-05,0.000128174,0.000204468,2.44141e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,6.10352e-06,0.000109863,0.000192261,1.52588e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,4.27246e-05,0.000161743,2.74658e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71387e-05,0.00123901
../images/pic.0300.jpg,0.0441742,0.00274353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515137,0.0863617,0.00303955,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52588e-05,0.00353088,0.0499176,0.00115356,0,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,7.01904e-05,0.000994873,0.00691833,0.000231934,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,6.40869e-05,1.83105e-05,0.000372314,0.00213013,0.000112915,9.15527e-06,0,0,0,0,0,0,0,0,0,3.05176e-06,6.10352e-05,2.13623e-05,3.05176e-06,0.000411987,0.00160217,0.000161743,6.10352e-06,0,0,0,0,0,0,0,0,1.2207e-05,0.000109863,7.01904e-05,3.35693e-05,1.2207e-05,0.000283813,0.00144653,0.000152588,1.2207e-05,0,0,0,0,0,0,0,6.10352e-06,0.000109863,7.32422e-05,5.49316e-05,2.44141e-05,0.000112915,0.000509644,0.00142517,0.000115967,3.05176e-06,0,0,0,0,0,0,3.05176e-06,0.000424194,0.000100708,3.96729e-05,3.05176e-05,1.83105e-05,0.0011261,0.0015625,0.00296936,0.000302124,1.2207e-05,0,0,0,0,0,3.35693e-05,0.000805664,0.00015564,6.10352e-06,6.10352e-06,1.83105e-05,3.05176e-05,0.00250244,0.00220032,0.00611572,0.00105286,3.05176e-05,0,0,0,0,0,7.62939e-05,1.52588e-05,0,0,0,1.52588e-05,3.05176e-05,0.00288086,0.00435486,0.0284668,0.00164795,5.49316e-05,0,0,0,0,0,0,0,0,0,0,6.10352e-06,4.57764e-05,0.0019989,0.0147461,0.0923737,0.00437317,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,0.00108032,0.0184814,0.119232,0.00881348,9.15527e-06,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,9.15527e-06,0.00797729,0.170596,0.00858765,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,1.2207e-05,0.00427551,0.188882,0.0135803,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.000942993,0.072995
../images/pic.0328.jpg,0.0342896,0.0293793,0.000198364,1.83105e-05,3.05176e-06,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0.0023468,0.0580017,0.0274506,0.000860596,2.44141e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0.000369263,0.00206604,0.046579,0.0547119,0.00384827,1.52588e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0.000268555,0.000228882,0.00386658,0.0382599,0.0250458,0.00287476,6.10352e-05,3.05176e-06,0,0,0,0,0,0,0,0,0.000299072,0.000146484,0.000280762,0.00312805,0.0174713,0.017392,0.00397339,4.88281e-05,0,0,0,0,0,0,0,0,0.00038147,0.000115967,0.000170898,0.000518799,0.003302,0.0173401,0.0160828,0.0020752,0.000842285,0,0,0,0,0,0,0,0.000460815,0.000140381,0.000119019,0.000454712,0.000408936,0.00392761,0.0184235,0.0142792,0.00282288,0.000234985,0,3.05176e-06,3.05176e-06,0,0,0,0.000604248,0.000170898,7.32422e-05,0.000183105,0.000262451,0.00038147,0.00395203,0.0260468,0.0150085,0.00269775,6.10352e-05,3.05176e-06,3.05176e-06,0,0,0,0.000588989,0.000131226,7.32422e-05,0.000112915,0.000140381,0.000280762,0.00050354,0.00498962,0.0392914,0.0182831,0.00213318,8.8501e-05,0,0,0,0,0.000662231,0.00012207,8.23975e-05,9.15527e-05,0.000115967,0.000201416,0.000216675,0.000735474,0.00586243,0.0605804,0.0199799,0.00182495,4.57764e-05,0,0,0,0.000750732,0.000201416,0.00015564,0.000109863,9.46045e-05,0.000115967,0.000164795,0.00015564,0.00106201,0.0069397,0.0692444,0.0179352,0.00148926,1.2207e-05,0,0,0.00116882,0.000463867,0.000296021,0.000170898,0.00015564,8.8501e-05,0.000100708,0.000170898,0.000170898,0.00205688,0.0120361,0.0540344,0.0155823,0.00122681,9.15527e-06,3.05176e-06,0.00195312,0.00281372,0.000750732,0.000378418,0.000192261,0.000106812,7.32422e-05,9.15527e-05,0.000115967,0.000198364,0.00312195,0.00637207,0.0359772,0.0125458,0.000820923,1.2207e-05,0.000961304,0.00504761,0.00163574,0.000643921,0.000256348,0.000161743,0.000143433,5.49316e-05,7.01904e-05,0.000100708,0.000250244,0.000283813,0.000836182,0.019101,0.00933533,0.000216675,0.000125122,0.000372314,0.000500488,0.000360107,0.00022583,0.000131226,7.93457e-05,5.18799e-05,3.66211e-05,7.01904e-05,8.23975e-05,0.000247192,0.000482178,0.00055542,0.0115082,0.00747681,2.44141e-05,7.62939e-05,7.93457e-05,0.00012207,8.23975e-05,5.79834e-05,4.27246e-05,5.18799e-05,7.01904e-05,7.01904e-05,5.49316e-05,7.01904e-05,0.000228882,0.000686646,0.000894165,0.0220795
../images/pic.1036.jpg,0.0794342,0.0523682,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120239,0.135312,0.0421143,3.35693e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.83105e-05,0.000634766,0.050235,0.0180756,4.27246e-05,0,0,0,0,0,0,0,0,0,0,0,2.44141e-05,2.13623e-05,0.000354004,0.0259308,0.00896301,6.10352e-05,0,0,0,0,0,0,0,0,0,0,3.96729e-05,2.44141e-05,3.66211e-05,0.000283813,0.0218262,0.0064209,2.44141e-05,0,0,0,0,0,0,0,0,0,6.40869e-05,2.74658e-05,1.52588e-05,2.13623e-05,0.000292969,0.0237061,0.00532837,3.05176e-05,0,0,0,0,0,0,0,0,0.000106812,0.00015564,4.88281e-05,3.96729e-05,1.2207e-05,0.000463867,0.0318665,0.00486755,2.44141e-05,0,0,0,0,0,0,0,7.32422e-05,0.000164795,7.32422e-05,5.79834e-05,5.49316e-05,1.83105e-05,0.000708008,0.0465698,0.00484619,1.2207e-05,0,0,0,0,0,0,0.00032959,0.000125122,3.35693e-05,1.83105e-05,1.83105e-05,1.52588e-05,2.44141e-05,0.000961304,0.0640595,0.00440979,9.15527e-06,0,0,0,0,0,6.71387e-05,5.18799e-05,6.10352e-06,3.05176e-06,3.05176e-06,2.13623e-05,1.52588e-05,1.2207e-05,0.00116272,0.0775848,0.0040802,6.10352e-06,0,0,0,0,0,6.10352e-06,0,0,0,3.05176e-06,6.10352e-06,2.44141e-05,2.13623e-05,0.00124207,0.0795807,0.00320435,0,0,0,0,0,0,0,0,0,0,3.05176e-06,3.05176e-06,1.83105e-05,3.66211e-05,0.00126953,0.0701782,0.00227356,9.15527e-06,0,0,0,0,0,0,0,0,0,0,0,2.13623e-05,2.44141e-05,0.000979614,0.0509888,0.0016449,0,0,0,0,0,0,0,0,0,0,3.05176e-06,6.10352e-06,0,4.27246e-05,0.000494385,0.0307434,0.00120544,0,0,0,0,0,0,0,0,0,0,0,0,1.83105e-05,1.83105e-05,0.000280762,0.0179352,0.000997925,0,0,0,0,0,0,0,0,0,0,0,0,3.05176e-06,1.83105e-05,0.00017395,0.0203644
../images/pic.1022.jpg,0.0738922,0.0295807,5.18799e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176697,0.0763519,0.0320465,0.000125122,3.05176e-06,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,0.00299072,0.0697235,0.0234131,0.000189209,0,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,0.00321655,0.0456146,0.0137848,0.000149536,3.05176e-06,0,0,0,0,0,0,0,0,0,0,3.05176e-06,2.44141e-05,0.00312805,0.0304871,0.0110352,0.000109863,3.05176e-06,0,0,0,0,0,0,0,0,0,0,3.05176e-06,0.000119019,0.00379639,0.027417,0.0101685,0.000137329,0,0,0,0,0,0,0,0,0,0,0,0,0.000219727,0.00463257,0.0241943,0.00899658,0.000143433,3.05176e-06,0,0,0,0,0,0,0,0,0,0,1.83105e-05,0.000436401,0.00487976,0.0205597,0.00830994,0.000143433,3.05176e-06,0,0,0,0,0,0,0,0,0,0,2.74658e-05,0.000534058,0.00469666,0.0177216,0.00751038,0.000234985,3.05176e-06,0,0,0,0,0,0,0,0,0,0,1.52588e-05,0.000717163,0.00371399,0.014624,0.00692749,0.00020752,0,0,0,0,0,0,0,0,0,0,0,0.000119019,0.000558472,0.0028595,0.0127838,0.00678711,0.000234985,0,0,0,0,0,0,0,0,0,0,0,0.000125122,0.000283813,0.00246887,0.0108154,0.0056427,0.000558472,9.15527e-05,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.000109863,0.0019104,0.00758667,0.00713806,0.120477,1.83105e-05,0,0,0,0,0,0,0,0,0,0,0,2.74658e-05,0.00107727,0.00523682,0.0431244,0.0792206,0,0,0,0,0,0,0,0,0,0,0,0,1.2207e-05,0.000698853,0.00446777,0.0686676,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.000564575,0.0274872
../images/pic.0499.jpg,0.180066,0.0468689,0.00107422,2.13623e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00855103,0.169943,0.0422089,0.00197144,6.10352e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.00988159,0.0883331,0.0230072,0.00224304,0.000170898,6.10352e-06,0,0,0,0,0,0,0,0,0,0,5.79834e-05,0.00828247,0.0466797,0.0137787,0.00220337,0.000244141,9.15527e-06,0,0,0,0,0,0,0,0,0,0,7.32422e-05,0.00688477,0.0304779,0.0102539,0.00173035,0.000283813,0.000100708,3.05176e-06,0,0,0,0,0,0,0,0,3.05176e-06,0.00010376,0.00653687,0.0232788,0.00811462,0.00138855,0.0003479,0.00012207,6.10352e-06,0,0,0,0,0,0,0,0,0,0.000146484,0.00567322,0.0186829,0.00772095,0.00100098,0.000350952,7.32422e-05,0,0,0,0,0,0,0,0,0,0,0.00012207,0.00518494,0.015686,0.00690613,0.000942993,0.000119019,3.05176e-05,3.05176e-06,0,0,0,0,0,0,0,0,0,0.000167847,0.00496216,0.0141693,0.00693054,0.000762939,0.000100708,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0.000125122,0.00425415,0.0130341,0.00674744,0.000872803,6.10352e-05,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0.000134277,0.00360107,0.011496,0.00697937,0.000717163,4.57764e-05,0,0,0,0,0,0,0,0,0,0,0,0.00010376,0.00299683,0.0112091,0.00733337,0.000595093,2.13623e-05,0,0,0,0,0,0,0,0,0,0,0,4.88281e-05,0.00224304,0.0107697,0.00799255,0.000765991,1.52588e-05,0,0,0,0,0,0,0,0,0,0,0,3.66211e-05,0.00195312,0.0114105,0.0092041,0.000747681,0,0,0,0,0,0,0,0,0,0,0,0,2.74658e-05,0.00151672,0.0118835,0.0114197,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.00128784,0.0332123
../images/pic.1034.jpg,0.135092,0.0102509,0.000341797,6.10352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00372314,0.0339722,0.0194122,0.00138855,7.93457e-05,0,0,0,0,0,0,0,0,0,0,0,0.000296021,0.00441895,0.0219269,0.0491425,0.0143646,0.000796509,3.05176e-06,0,0,0,0,0,0,0,0,0,0.00012207,0.000521851,0.00564575,0.0248322,0.0202789,0.00502625,0.000704956,6.10352e-06,0,0,0,0,0,0,0,0,9.15527e-05,0.000231934,0.00134277,0.00559692,0.0181061,0.0106049,0.00309753,0.00126953,3.66211e-05,0,0,0,0,0,0,0,8.54492e-05,0.000198364,0.000283813,0.00177002,0.00680847,0.0181305,0.0108337,0.00347595,0.00118408,7.01904e-05,0,0,0,0,0,0,2.13623e-05,0.000283813,7.01904e-05,0.000387573,0.00139771,0.00727539,0.0186157,0.0118347,0.00299988,0.00115967,5.79834e-05,0,0,0,0,0,3.05176e-06,0.000241089,0.00017395,6.40869e-05,0.000335693,0.00180359,0.00698547,0.0194885,0.0124664,0.00341797,0.00101013,9.15527e-06,0,0,0,0,0,4.88281e-05,0.000280762,3.35693e-05,7.93457e-05,0.000396729,0.00186462,0.00565796,0.0200531,0.0127533,0.00438232,0.00102539,0,0,0,0,0,0,1.52588e-05,6.10352e-06,2.44141e-05,6.40869e-05,0.000494385,0.00210266,0.00499878,0.0197327,0.0146027,0.00865173,0.000723267,0,0,0,0,0,0,3.05176e-06,1.83105e-05,3.96729e-05,7.62939e-05,0.0006073,0.00241699,0.00511169,0.0188507,0.0172241,0.0118744,0.000369263,0,0,0,0,0,0,0,3.05176e-06,9.15527e-06,9.46045e-05,0.000717163,0.0023407,0.00497131,0.017453,0.0175995,0.00622253,5.79834e-05,0,0,0,0,0,0,0,0,0,5.79834e-05,0.000622559,0.00210876,0.00445557,0.0148926,0.0106384,0.00258179,6.10352e-06,0,0,0,0,0,0,0,0,3.05176e-06,7.01904e-05,0.000408936,0.00169678,0.00382385,0.0117371,0.00712585,0.000991821,0,0,0,0,0,0,0,0,0,0,2.44141e-05,0.000192261,0.0014801,0.00385742,0.0185974,0.0167419,0,0,0,0,0,0,0,0,0,0,0,1.52588e-05,8.54492e-05,0.000949097,0.0191071,0.148001
../images/pic.1020.jpg,0.144714,0.072818,0.00118408,3.35693e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00352478,0.0703918,0.0698273,0.00135193,3.96729e-05,0,0,0,0,0,0,0,0,0,0,0,0.000268555,0.00265198,0.0317474,0.0167633,0.00141602,0.00010376,1.52588e-05,0,0,0,0,0,0,0,0,0,2.44141e-05,0.000137329,0.00361023,0.013147,0.012854,0.00184021,0.00015564,2.44141e-05,0,0,0,0,0,0,0,0,1.83105e-05,1.83105e-05,0.00017395,0.00245667,0.00942993,0.0142975,0.00253296,0.000271606,6.10352e-06,0,0,0,0,0,0,0,3.05176e-06,1.2207e-05,4.88281e-05,0.000192261,0.00153503,0.00931702,0.0175812,0.00331116,0.000421143,1.83105e-05,0,0,0,0,0,0,0,3.05176e-06,1.52588e-05,5.49316e-05,0.000253296,0.00174561,0.0109344,0.0257721,0.00482788,0.000686646,3.96729e-05,0,0,0,0,0,0,3.05176e-06,9.15527e-06,9.15527e-06,5.79834e-05,0.000286865,0.00189209,0.011322,0.0297363,0.00773621,0.00140686,7.01904e-05,0,0,0,0,0,0,0,3.05176e-06,9.15527e-06,0.000100708,0.000341797,0.00217285,0.0121216,0.0408752,0.0111176,0.00265503,7.32422e-05,0,0,0,0,0,0,3.05176e-06,3.05176e-06,1.52588e-05,0.000128174,0.00045166,0.00271606,0.0147766,0.0514862,0.0127777,0.00249634,7.32422e-05,0,0,0,0,0,0,6.10352e-06,3.05176e-06,3.05176e-05,0.000125122,0.0006073,0.00349121,0.0149078,0.0394714,0.0087677,0.000994873,6.10352e-06,0,0,0,0,0,0,3.05176e-06,3.05176e-06,4.88281e-05,0.000183105,0.000964355,0.00431519,0.011969,0.0231476,0.00435791,0.000283813,3.05176e-06,0,0,0,0,0,0,6.10352e-06,9.15527e-06,7.62939e-05,0.000253296,0.0014801,0.00559998,0.0106079,0.0139801,0.00183411,7.32422e-05,0,0,0,0,0,0,0,0,1.2207e-05,2.44141e-05,0.000228882,0.00152893,0.0062439,0.00949097,0.00899048,0.00085144,0,0,0,0,0,0,0,0,3.05176e-06,3.05176e-06,3.66211e-05,0.000149536,0.00135498,0.00682373,0.0132751,0.00670471,0,0,0,0,0,0,0,0,0,0,6.10352e-06,1.52588e-05,9.46045e-05,0.000796509,0.00727539,0.0269287
../images/pic.0458.jpg,0.0295837,0.0346832,0.0168701,0.00299988,0.000152588,0,0,0,0,0,0,0,0,0,0,0,0.00154114,0.0149506,0.0378784,0.0340942,0.0110382,0.000869751,9.15527e-06,0,0,0,0,0,0,0,0,0,2.74658e-05,0.00220337,0.0127319,0.0304535,0.0465149,0.0290436,0.00555725,0.000253296,1.2207e-05,0,0,0,0,0,0,0,3.05176e-06,0.000128174,0.00226746,0.0106873,0.0222504,0.0496765,0.0473724,0.0192017,0.00257568,5.79834e-05,0,0,0,0,0,0,0,1.2207e-05,0.000161743,0.00245056,0.0102448,0.0193665,0.0396606,0.0507477,0.0312531,0.00495911,7.93457e-05,0,0,0,0,0,0,0,2.44141e-05,0.000274658,0.00244751,0.00956421,0.0168671,0.0268402,0.0367493,0.0240204,0.00271606,2.13623e-05,0,0,0,0,0,0,0,4.27246e-05,0.000268555,0.00217285,0.010144,0.0184357,0.0171448,0.0192566,0.0100769,0.000604248,0,0,0,0,0,0,3.05176e-06,2.13623e-05,0.000100708,0.0003479,0.00210571,0.0117493,0.0160919,0.00882874,0.00828247,0.00309753,7.32422e-05,0,0,0,0,0,0,6.10352e-06,1.83105e-05,0.000106812,0.000732422,0.00192566,0.0104553,0.0101257,0.00453186,0.00296631,0.000531006,9.15527e-06,0,0,0,0,0,0,3.05176e-06,1.83105e-05,0.000247192,0.00093689,0.00140381,0.00748596,0.00638428,0.00234985,0.000918579,0.000100708,0,0,0,0,0,0,0,0,6.10352e-06,0.000317383,0.000994873,0.00137939,0.00482483,0.00307617,0.00134583,0.000393677,3.35693e-05,0,0,0,0,0,0,0,0,6.10352e-06,0.000402832,0.000915527,0.00122986,0.00201721,0.00161743,0.000952148,0.000167847,0,0,0,0,0,0,0,0,0,2.13623e-05,0.000299072,0.00118713,0.00180054,0.00143433,0.00121765,0.000537109,6.71387e-05,0,0,0,0,0,0,0,0,0,3.05176e-06,0.000250244,0.00237427,0.00271606,0.00123901,0.0012085,0.000402832,0,0,0,0,0,0,0,0,0,0,0,8.54492e-05,0.00184937,0.00643921,0.003479,0.00183716,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.00135803,0.0151245,0.0111267
